time,open,high,low,close,volume
2026-07-10T02:00:00+00:00,25106.9,25119.390000000003,25096.130000000005,25114.9,913
2026-07-10T02:15:00+00:00,25114.9,25130.9,25097.130000000005,25100.880000000005,1238
2026-07-10T02:30:00+00:00,25100.880000000005,25116.390000000003,25090.140000000003,25093.380000000005,1126
2026-07-10T02:45:00+00:00,25093.380000000005,25106.9,25088.15,25099.140000000003,672
2026-07-10T03:00:00+00:00,25099.140000000003,25123.4,25093.15,25108.4,480
2026-07-10T03:15:00+00:00,25108.4,25110.9,25083.130000000005,25097.390000000003,722.3986748914782
2026-07-10T03:30:00+00:00,25097.390000000003,25099.880000000005,25084.130000000005,25091.390000000003,429
2026-07-10T03:45:00+00:00,25091.390000000003,25102.9,25084.130000000005,25098.890000000003,428
2026-07-10T04:00:00+00:00,25098.890000000003,25098.9,25084.140000000003,25092.15,658
2026-07-10T04:15:00+00:00,25092.15,25096.890000000003,25078.890000000003,25081.9,356
2026-07-10T04:30:00+00:00,25081.9,25089.9,25076.890000000003,25086.390000000003,387
2026-07-10T04:45:00+00:00,25086.390000000003,25092.4,25063.130000000005,25066.130000000005,406
2026-07-10T05:00:00+00:00,25066.130000000005,25086.9,25063.15,25085.380000000005,844
2026-07-10T05:15:00+00:00,25085.380000000005,25089.890000000003,25070.130000000005,25074.880000000005,762
2026-07-10T05:30:00+00:00,25074.880000000005,25080.890000000003,25057.880000000005,25059.380000000005,929
2026-07-10T05:45:00+00:00,25059.380000000005,25067.9,25053.130000000005,25060.130000000005,658
2026-07-10T06:00:00+00:00,25060.130000000005,25115.390000000003,25060.130000000005,25105.390000000003,1529
2026-07-10T06:15:00+00:00,25105.390000000003,25118.9,25079.880000000005,25086.880000000005,1503
2026-07-10T06:30:00+00:00,25086.880000000005,25111.390000000003,25074.9,25083.9,1406
2026-07-10T06:45:00+00:00,25083.9,25112.4,25083.390000000003,25093.380000000005,1417
2026-07-10T07:00:00+00:00,25093.380000000005,25131.250000000004,25061.750000000004,25129.230000000003,6727
2026-07-10T07:15:00+00:00,25129.230000000003,25162.250000000004,25109.230000000003,25159.730000000003,4185
2026-07-10T07:30:00+00:00,25159.730000000003,25190.730000000003,25146.24,25146.24,3796
2026-07-10T07:45:00+00:00,25146.24,25147.750000000004,25085.250000000004,25110.250000000004,3797
2026-07-10T08:00:00+00:00,25110.250000000004,25159.750000000004,25107.730000000003,25149.250000000004,4602
2026-07-10T08:15:00+00:00,25149.250000000004,25149.250000000004,25082.250000000004,25095.74,3601
2026-07-10T08:30:00+00:00,25095.74,25106.250000000004,25075.250000000004,25097.24,3632
2026-07-10T08:45:00+00:00,25097.24,25097.74,25053.250000000004,25071.750000000004,2836
2026-07-10T09:00:00+00:00,25071.750000000004,25088.730000000003,25042.730000000003,25082.750000000004,3661
2026-07-10T09:15:00+00:00,25082.750000000004,25116.750000000004,25076.230000000003,25081.750000000004,2362
2026-07-10T09:30:00+00:00,25081.750000000004,25083.730000000003,25053.74,25069.74,2200
2026-07-10T09:45:00+00:00,25069.74,25108.750000000004,25066.750000000004,25068.250000000004,2705
2026-07-10T10:00:00+00:00,25068.250000000004,25117.24,25067.750000000004,25107.74,2071
2026-07-10T10:15:00+00:00,25107.74,25124.74,25095.24,25117.24,1936
2026-07-10T10:30:00+00:00,25117.24,25149.24,25116.74,25125.230000000003,1713
2026-07-10T10:45:00+00:00,25125.230000000003,25131.250000000004,25108.250000000004,25125.730000000003,1770
2026-07-10T11:00:00+00:00,25125.730000000003,25136.250000000004,25110.250000000004,25131.74,2030
2026-07-10T11:15:00+00:00,25131.74,25142.250000000004,25110.230000000003,25116.730000000003,1658
2026-07-10T11:30:00+00:00,25116.730000000003,25116.750000000004,25082.730000000003,25100.730000000003,2478
2026-07-10T11:45:00+00:00,25100.730000000003,25114.250000000004,25081.24,25093.750000000004,1791
2026-07-10T12:00:00+00:00,25093.750000000004,25183.74,25058.74,25142.750000000004,5164
2026-07-10T12:15:00+00:00,25142.750000000004,25146.24,25096.230000000003,25109.24,3503
2026-07-10T12:30:00+00:00,25109.24,25111.730000000003,25082.730000000003,25104.250000000004,2637
2026-07-10T12:45:00+00:00,25104.250000000004,25120.230000000003,25101.750000000004,25114.250000000004,2153
2026-07-10T13:00:00+00:00,25114.250000000004,25132.730000000003,25103.750000000004,25132.730000000003,2173
2026-07-10T13:15:00+00:00,25132.730000000003,25145.250000000004,25119.730000000003,25129.74,1942
2026-07-10T13:30:00+00:00,25129.74,25148.750000000004,25084.74,25090.230000000003,5551
2026-07-10T13:45:00+00:00,25090.230000000003,25115.74,25077.750000000004,25080.230000000003,4095
2026-07-10T14:00:00+00:00,25080.230000000003,25111.250000000004,25076.230000000003,25096.230000000003,3837
2026-07-10T14:15:00+00:00,25096.230000000003,25117.250000000004,25079.74,25080.730000000003,3729
2026-07-10T14:30:00+00:00,25080.730000000003,25092.230000000003,24914.750000000004,25051.250000000004,12705
2026-07-10T14:45:00+00:00,25051.250000000004,25057.74,25022.74,25030.730000000003,4903.982067777722
2026-07-10T15:00:00+00:00,25030.730000000003,25035.740000000005,24998.230000000003,25017.740000000005,3792
2026-07-10T15:15:00+00:00,25017.740000000005,25077.740000000005,25017.220000000005,25076.230000000003,3784
2026-07-10T15:30:00+00:00,25076.230000000003,25078.240000000005,25040.230000000003,25051.730000000003,3848
2026-07-10T15:45:00+00:00,25051.730000000003,25073.730000000003,25047.220000000005,25067.240000000005,2262
2026-07-10T16:00:00+00:00,25067.240000000005,25083.370000000006,25067.240000000005,25078.880000000005,2001
2026-07-10T16:15:00+00:00,25078.880000000005,25088.880000000005,25072.390000000003,25076.380000000005,1229
2026-07-10T16:30:00+00:00,25076.380000000005,25082.380000000005,25063.380000000005,25081.880000000005,677
2026-07-10T16:45:00+00:00,25081.880000000005,25102.370000000006,25078.870000000006,25101.390000000003,898
2026-07-10T17:00:00+00:00,25101.390000000003,25105.870000000006,25088.870000000006,25095.880000000005,555
2026-07-10T17:15:00+00:00,25095.880000000005,25107.390000000003,25094.890000000003,25104.890000000003,613
2026-07-10T17:30:00+00:00,25104.890000000003,25113.890000000003,25104.370000000006,25109.890000000003,598
2026-07-10T17:45:00+00:00,25109.890000000003,25115.390000000003,25099.390000000003,25100.890000000003,412
2026-07-10T18:00:00+00:00,25100.890000000003,25115.870000000006,25099.880000000005,25101.890000000003,912
2026-07-10T18:15:00+00:00,25101.890000000003,25115.880000000005,25095.380000000005,25109.890000000003,949
2026-07-10T18:30:00+00:00,25109.890000000003,25117.390000000003,25106.370000000006,25107.390000000003,696
2026-07-10T18:45:00+00:00,25107.390000000003,25109.390000000003,25098.370000000006,25102.370000000006,439
2026-07-10T19:00:00+00:00,25102.370000000006,25109.890000000003,25100.370000000006,25107.370000000006,718
2026-07-10T19:15:00+00:00,25107.370000000006,25110.890000000003,25091.890000000003,25099.880000000005,596
2026-07-10T19:30:00+00:00,25099.880000000005,25114.370000000006,25088.380000000005,25091.370000000006,944
2026-07-10T19:45:00+00:00,25091.370000000006,25103.390000000003,25086.880000000005,25093.640000000003,1213
2026-07-13T00:30:00+00:00,25093.640000000003,25093.640000000003,24954.510000000006,24964.760000000006,1716
2026-07-13T00:45:00+00:00,24964.760000000006,24978.760000000006,24924.530000000006,24939.780000000006,2178
2026-07-13T01:00:00+00:00,24939.780000000006,24945.280000000006,24907.510000000006,24923.510000000006,3569
2026-07-13T01:15:00+00:00,24923.510000000006,24940.770000000004,24906.530000000006,24918.520000000004,1131
2026-07-13T01:30:00+00:00,24918.520000000004,24938.780000000006,24904.520000000004,24915.520000000004,1717
2026-07-13T01:45:00+00:00,24915.520000000004,24921.280000000006,24883.520000000004,24897.520000000004,1628
2026-07-13T02:00:00+00:00,24897.520000000004,24903.280000000006,24877.520000000004,24890.280000000006,1438
2026-07-13T02:15:00+00:00,24890.280000000006,24915.780000000006,24883.520000000004,24905.520000000004,743
2026-07-13T02:30:00+00:00,24905.520000000004,24906.520000000004,24889.510000000006,24893.510000000006,725
2026-07-13T02:45:00+00:00,24893.510000000006,24896.270000000004,24879.270000000004,24879.780000000006,689
2026-07-13T03:00:00+00:00,24879.780000000006,24882.280000000006,24845.510000000006,24851.520000000004,770
2026-07-13T03:15:00+00:00,24851.520000000004,24856.280000000006,24844.260000000006,24852.770000000004,408
2026-07-13T03:30:00+00:00,24852.770000000004,24863.280000000006,24834.270000000004,24843.510000000006,889
2026-07-13T03:45:00+00:00,24843.510000000006,24853.270000000004,24834.510000000006,24836.280000000006,707
2026-07-13T04:00:00+00:00,24836.280000000006,24836.280000000006,24808.510000000006,24811.770000000004,802
2026-07-13T04:15:00+00:00,24811.770000000004,24828.280000000006,24805.510000000006,24813.530000000006,887
2026-07-13T04:30:00+00:00,24813.530000000006,24819.280000000006,24794.510000000006,24799.510000000006,960
2026-07-13T04:45:00+00:00,24799.510000000006,24804.270000000004,24781.510000000006,24794.760000000006,547
2026-07-13T05:00:00+00:00,24794.760000000006,24850.270000000004,24787.510000000006,24848.260000000006,1193
2026-07-13T05:15:00+00:00,24848.260000000006,24849.780000000006,24788.510000000006,24793.530000000006,1431
2026-07-13T05:30:00+00:00,24793.530000000006,24850.280000000006,24758.520000000004,24826.260000000006,1540
2026-07-13T05:45:00+00:00,24826.260000000006,24852.280000000006,24813.510000000006,24840.260000000006,1566
2026-07-13T06:00:00+00:00,24840.260000000006,24870.760000000006,24840.260000000006,24854.270000000004,2458
2026-07-13T06:15:00+00:00,24854.270000000004,24896.280000000006,24853.260000000006,24893.260000000006,2502
2026-07-13T06:30:00+00:00,24893.260000000006,24899.780000000006,24877.760000000006,24897.260000000006,1755
2026-07-13T06:45:00+00:00,24897.260000000006,24922.770000000004,24893.270000000004,24918.760000000006,1794
2026-07-13T07:00:00+00:00,24918.760000000006,25042.620000000006,24917.110000000004,25041.110000000004,7332
2026-07-13T07:15:00+00:00,25041.110000000004,25052.630000000005,25000.610000000004,25041.120000000006,4020
2026-07-13T07:30:00+00:00,25041.120000000006,25053.610000000004,25003.610000000004,25032.620000000006,4041
2026-07-13T07:45:00+00:00,25032.620000000006,25061.110000000004,25017.610000000004,25060.110000000004,2986
2026-07-13T08:00:00+00:00,25060.110000000004,25082.130000000005,25040.130000000005,25074.610000000004,4478
2026-07-13T08:15:00+00:00,25074.610000000004,25097.630000000005,25072.110000000004,25082.130000000005,3154
2026-07-13T08:30:00+00:00,25082.130000000005,25101.610000000004,25076.610000000004,25083.630000000005,2184
2026-07-13T08:45:00+00:00,25083.630000000005,25113.110000000004,25077.630000000005,25107.620000000006,1989
2026-07-13T09:00:00+00:00,25107.620000000006,25117.130000000005,25080.610000000004,25085.610000000004,1698
2026-07-13T09:15:00+00:00,25085.610000000004,25137.620000000006,25081.110000000004,25129.620000000006,1583
2026-07-13T09:30:00+00:00,25129.620000000006,25147.620000000006,25123.130000000005,25134.120000000006,2039
2026-07-13T09:45:00+00:00,25134.120000000006,25146.610000000004,25127.110000000004,25136.620000000006,1829
2026-07-13T10:00:00+00:00,25136.620000000006,25146.630000000005,25100.620000000006,25113.630000000005,1958
2026-07-13T10:15:00+00:00,25113.630000000005,25113.630000000005,25063.620000000006,25070.620000000006,1976
2026-07-13T10:30:00+00:00,25070.620000000006,25101.130000000005,25055.110000000004,25094.110000000004,1993
2026-07-13T10:45:00+00:00,25094.110000000004,25109.620000000006,25083.610000000004,25095.620000000006,1858
2026-07-13T11:00:00+00:00,25095.620000000006,25124.120000000006,25083.610000000004,25098.130000000005,3057
2026-07-13T11:15:00+00:00,25098.130000000005,25117.130000000005,25086.120000000006,25112.110000000004,2030
2026-07-13T11:30:00+00:00,25112.110000000004,25123.620000000006,25099.610000000004,25117.120000000006,2110
2026-07-13T11:45:00+00:00,25117.120000000006,25117.620000000006,25077.610000000004,25089.630000000005,2059
2026-07-13T12:00:00+00:00,25089.630000000005,25111.120000000006,25059.110000000004,25062.610000000004,3890
2026-07-13T12:15:00+00:00,25062.610000000004,25090.110000000004,25062.610000000004,25068.130000000005,2827
2026-07-13T12:30:00+00:00,25068.130000000005,25072.130000000005,25040.610000000004,25054.620000000006,2942
2026-07-13T12:45:00+00:00,25054.620000000006,25116.630000000005,25053.120000000006,25111.130000000005,2547
2026-07-13T13:00:00+00:00,25111.130000000005,25123.610000000004,25092.110000000004,25101.110000000004,2953
2026-07-13T13:15:00+00:00,25101.110000000004,25101.110000000004,25067.620000000006,25085.110000000004,2630
2026-07-13T13:30:00+00:00,25085.110000000004,25109.610000000004,25078.610000000004,25088.610000000004,6521
2026-07-13T13:45:00+00:00,25088.610000000004,25123.620000000006,25055.110000000004,25109.630000000005,6620
2026-07-13T14:00:00+00:00,25109.630000000005,25123.120000000006,25071.610000000004,25098.110000000004,6355
2026-07-13T14:15:00+00:00,25098.110000000004,25104.620000000006,24962.610000000004,25070.630000000005,11262
2026-07-13T14:30:00+00:00,25070.630000000005,25086.610000000004,25045.620000000006,25053.130000000005,5751
2026-07-13T14:45:00+00:00,25053.130000000005,25113.630000000005,25042.620000000006,25109.610000000004,4847
2026-07-13T15:00:00+00:00,25109.610000000004,25118.130000000005,25076.620000000006,25098.110000000004,3489
2026-07-13T15:15:00+00:00,25098.110000000004,25098.110000000004,25057.110000000004,25077.110000000004,4388
2026-07-13T15:30:00+00:00,25077.110000000004,25118.630000000005,25072.630000000005,25088.620000000006,3930
2026-07-13T15:45:00+00:00,25088.620000000006,25097.130000000005,25071.110000000004,25075.120000000006,2348
2026-07-13T16:00:00+00:00,25075.120000000006,25092.760000000006,25069.270000000004,25075.760000000006,2286
2026-07-13T16:15:00+00:00,25075.760000000006,25077.280000000006,25036.280000000006,25045.270000000004,2909
2026-07-13T16:30:00+00:00,25045.270000000004,25063.770000000004,25011.770000000004,25062.270000000004,4397
2026-07-13T16:45:00+00:00,25062.270000000004,25068.260000000006,25020.770000000004,25036.270000000004,4624
2026-07-13T17:00:00+00:00,25036.270000000004,25068.270000000004,25035.780000000006,25053.280000000006,1907
2026-07-13T17:15:00+00:00,25053.280000000006,25056.780000000006,25036.260000000006,25038.770000000004,2059
2026-07-13T17:30:00+00:00,25038.770000000004,25048.280000000006,25027.270000000004,25042.260000000006,1964
2026-07-13T17:45:00+00:00,25042.260000000006,25050.280000000006,25001.270000000004,25002.760000000006,2477
2026-07-13T18:00:00+00:00,25002.760000000006,25011.780000000006,24984.260000000006,24997.760000000006,2796
2026-07-13T18:15:00+00:00,24997.760000000006,24999.780000000006,24971.260000000006,24976.280000000006,2484
2026-07-13T18:30:00+00:00,24976.280000000006,24993.780000000006,24969.780000000006,24987.780000000006,2624
2026-07-13T18:45:00+00:00,24987.780000000006,25010.280000000006,24977.770000000004,25006.270000000004,1601
2026-07-13T19:00:00+00:00,25006.270000000004,25016.260000000006,24980.270000000004,24981.270000000004,1725
2026-07-13T19:15:00+00:00,24981.270000000004,24983.270000000004,24958.260000000006,24961.760000000006,1975
2026-07-13T19:30:00+00:00,24961.760000000006,24978.780000000006,24955.260000000006,24975.760000000006,2254
2026-07-13T19:45:00+00:00,24975.760000000006,25004.530000000006,24970.280000000006,25004.530000000006,2182
2026-07-14T00:30:00+00:00,25004.530000000006,25004.530000000006,24814.000000000004,24825.760000000006,2844
2026-07-14T00:45:00+00:00,24825.760000000006,24903.750000000004,24825.760000000006,24898.750000000004,1790
2026-07-14T01:00:00+00:00,24898.750000000004,24910.760000000006,24875.000000000004,24877.000000000004,2842
2026-07-14T01:15:00+00:00,24877.000000000004,24903.270000000004,24875.000000000004,24887.020000000004,1831
2026-07-14T01:30:00+00:00,24887.020000000004,24893.260000000006,24843.010000000006,24857.270000000004,1676.3202068135138
2026-07-14T01:45:00+00:00,24857.270000000004,24872.770000000004,24832.000000000004,24841.010000000006,1885
2026-07-14T02:00:00+00:00,24841.010000000006,24874.020000000004,24838.000000000004,24851.750000000004,1054
2026-07-14T02:15:00+00:00,24851.750000000004,24862.770000000004,24826.770000000004,24843.250000000004,2660
